191,185 116
192,188 112
193,186 74
194,188 96
195,187 167
196,188 77
197,190 174
199,198 131
200,198 136
201,198 139
202,198 82
203,205 147
203,204 62
204,203 157
205,203 159
206,211 77
206,214 53
207,206 89
207,213 109
208,206 97
208,212 180
209,206 200
209,210 88
210,208 143
211,206 184
212,207 178
212,210 79
213,211 114
214,206 138
215,214 143
215,207 64
215,209 172
latency
0,1 4
1,2 4
2,3 3
3,4 2
4,5 3
5,6 4
6,7 4
7,8 3
8,9 4
10,11 4
11,12 3
12,13 4
15,14 3
16,15 4
17,16 4
18,16 4
19,17 2
20,19 4
21,15 3
22,20 3
23,16 4
24,21 3
25,19 4
27,26 3
28,27 2
29,26 3
30,26 4
31,30 4
32,27 2
34,33 2
34,41 4
35,33 4
36,35 3
36,37 3
37,35 3
38,33 4
39,36 4
39,34 2
39,43 2
40,35 3
41,39 3
42,39 3
43,40 3
44,33 2
46,45 3
46,55 4
47,45 4
47,48 3
48,45 4
48,58 4
49,48 3
50,49 4
51,45 4
52,46 3
53,49 3
54,53 4
54,50 4
54,57 3
55,54 4
56,50 2
56,47 4
56,53 4
57,52 4
57,50 4
58,45 3
59,63 2
60,59 2
61,59 2
62,61 3
63,62 4
64,59 2
65,62 3
65,66 3
66,61 4
66,62 2
66,64 4
68,67 4
69,67 2
70,67 4
71,68 2
72,69 3
73,72 3
74,72 3
75,70 3
76,68 3
77,74 4
78,73 4
79,69 4
80,75 2
82,81 3
83,81 3
84,81 4
85,83 3
86,85 4
87,86 2
88,85 4
89,87 2
90,81 4
91,87 4
92,85 3
93,92 2
94,91 4
95,91 4
96,98 3
97,96 2
98,96 2
99,97 4
100,96 2
100,102 3
100,97 3
101,100 4
102,98 2
103,97 4
105,104 2
105,112 4
106,104 4
107,106 3
107,108 3
108,106 3
109,104 4
110,107 4
110,105 2
110,114 2
111,106 3
112,110 3
113,110 3
114,111 3
115,104 2
116,117 4
117,116 3
118,116 3
118,126 4
119,117 4
120,119 3
120,118 4
121,117 4
122,116 4
122,128 2
123,116 4
124,119 3
125,120 3
126,116 3
126,118 4
127,119 4
127,118 2
128,119 4
128,121 3
128,122 2
129,119 3
130,117 3
130,122 3
132,131 2
132,134 4
133,131 3
134,131 4
134,135 4
135,134 2
136,134 3
137,140 3
138,137 3
139,138 4
139,140 4
140,139 4
141,140 3
141,138 3
141,139 4
143,142 4
144,142 4
145,142 4
146,145 3
147,146 3
148,142 3
149,146 3
150,151 2
151,150 3
152,150 4
152,160 4
153,151 3
154,153 3
154,152 2
155,151 3
156,150 4
156,162 2
157,150 3
158,153 3
159,154 2
160,150 3
160,152 4
161,153 4
161,152 4
162,153 3
162,155 2
162,156 4
163,153 4
164,151 4
164,156 2
165,166 2
166,167 4
167,168 3
168,169 3
169,170 2
170,171 4
171,172 4
172,173 2
173,174 3
176,175 2
177,175 3
178,177 3
179,177 3
180,179 3
181,175 4
182,178 3
183,180 3
184,179 3
186,185 4
187,185 3
188,185 3
189,188 2
190,186 4
191,185 3
192,188 2
193,186 3
194,188 4
195,187 2
196,188 3
197,190 4
199,198 3
200,198 3
201,198 4
202,198 3
203,205 4
203,204 2
204,203 3
205,203 3
206,211 3
206,214 3
207,206 3
207,213 2
208,206 2
208,212 3
209,206 4
209,210 4
210,208 4
211,206 3
212,207 3
212,210 4
213,211 4
214,206 3
215,214 4
215,207 2
215,209 4
