172,173 3
174,176 2
175,174 4
176,175 4
177,174 3
177,176 4
179,178 4
179,182 3
179,181 2
180,179 3
181,180 2
181,179 4
182,180 3
183,181 3
183,185 3
183,180 3
184,179 4
184,185 4
185,180 2
185,183 4
